Algorithm,Time_s,Altitude_m,Longitude_rad,Latitude_rad,Longitude_deg,Latitude_deg,Velocity_mps,FlightPath_rad,FlightPath_deg,Azimuth_rad,Azimuth_deg,HeatLoad_Jm2,PositionX_km,PositionY_km,PositionZ_km,ReferenceAltitude_m,ReferenceLongitude_rad,ReferenceLatitude_rad,ReferenceLongitude_deg,ReferenceLatitude_deg,ReferenceVelocity_mps,ReferenceFlightPath_rad,ReferenceFlightPath_deg,ReferenceAzimuth_rad,ReferenceAzimuth_deg,ReferencePositionX_km,ReferencePositionY_km,ReferencePositionZ_km,PositionErrorX_km,PositionErrorY_km,PositionErrorZ_km,PositionErrorNorm_km,AtmosphericDensity_kgm3,BankAngle_rad,BankAngle_deg,AngleOfAttack_rad,AngleOfAttack_deg,ReferenceBankAngle_rad,ReferenceBankAngle_deg,ReferenceAngleOfAttack_rad,ReferenceAngleOfAttack_deg,HeatRate_Wm2
MPg,300.6999999999999,55507.5395027586,0.32217629988171415,0.011719830684121054,18.459342242363384,0.6714968348080567,5306.042821623818,0.07861522146662682,4.504320395523987,1.2228659836889861,70.06505977549267,84915.44916000243,6102.205282706228,2036.9554889588446,75.39949858125786,55484.40100214153,0.32217204306275143,0.011716783001727878,18.45909834460267,0.6713222154696313,5304.626952134657,0.0786068865019311,4.503842837224531,1.2228588088440149,70.06464868715716,6102.19222502762,2036.9222599218313,75.37962111972026,0.01305767860776541,0.033229037013370544,0.019877461537603835,0.04086300709246156,0.0004993694605147106,0.04320640860009984,2.4755448607034642,-0.009850720240423315,-0.5644046949403516,0.04291248512666048,2.4587042861755637,-0.0035379877951276077,-0.20271176862960769,99.9868406819506
MPg,300.6999999999999,55507.5395027586,0.32217629988171415,0.011719830684121054,18.459342242363384,0.6714968348080567,5306.042821623818,0.07861522146662682,4.504320395523987,1.2228659836889861,70.06505977549267,84915.44916000243,6102.205282706228,2036.9554889588446,75.39949858125786,55484.40100214153,0.32217204306275143,0.011716783001727878,18.45909834460267,0.6713222154696313,5304.626952134657,0.0786068865019311,4.503842837224531,1.2228588088440149,70.06464868715716,6102.19222502762,2036.9222599218313,75.37962111972026,0.01305767860776541,0.033229037013370544,0.019877461537603835,0.04086300709246156,0.0004993694605147106,0.04320640860009984,2.4755448607034642,-0.009850720240423315,-0.5644046949403516,0.04291248512666048,2.4587042861755637,-0.0035379877951276077,-0.20271176862960769,99.9868406819506
MPg,300.6999999999999,55507.5395027586,0.32217629988171415,0.011719830684121054,18.459342242363384,0.6714968348080567,5306.042821623818,0.07861522146662682,4.504320395523987,1.2228659836889861,70.06505977549267,84915.44916000243,6102.205282706228,2036.9554889588446,75.39949858125786,55484.40100214153,0.32217204306275143,0.011716783001727878,18.45909834460267,0.6713222154696313,5304.626952134657,0.0786068865019311,4.503842837224531,1.2228588088440149,70.06464868715716,6102.19222502762,2036.9222599218313,75.37962111972026,0.01305767860776541,0.033229037013370544,0.019877461537603835,0.04086300709246156,0.0004993694605147106,0.04320640860009984,2.4755448607034642,-0.009850720240423315,-0.5644046949403516,0.04291248512666048,2.4587042861755637,-0.0035379877951276077,-0.20271176862960769,99.9868406819506
MPg,300.7999999999999,55549.16173307506,0.3222535958875357,0.011747862956671523,18.46377097727018,0.673102965715359,5305.809499219099,0.07843572442339491,4.494035972511721,1.2228633874409296,70.06491102143646,84925.4488359321,6102.085285701687,2037.4396698310193,75.58032480407218,55526.16156096272,0.3222493231243862,0.011744809773409495,18.46352616597485,0.6729280312003647,5304.3895173432875,0.07842689369188602,4.493530008866248,1.2228562021048304,70.06449933200359,6102.072395252898,2037.4063864470381,75.56041280986933,0.01289044878922141,0.03328338398114283,0.019911994202843175,0.04087095340651837,0.0004968350103518703,0.043206408600099014,2.475544860703417,-0.009850720240422897,-0.5644046949403276,0.042798537778959034,2.452175584065561,-0.003529189909978716,-0.20220768694193536,99.54503136340769
MPg,300.7999999999999,55549.16173307506,0.3222535958875357,0.011747862956671523,18.46377097727018,0.673102965715359,5305.809499219099,0.07843572442339491,4.494035972511721,1.2228633874409296,70.06491102143646,84925.4488359321,6102.085285701687,2037.4396698310193,75.58032480407218,55526.16156096272,0.3222493231243862,0.011744809773409495,18.46352616597485,0.6729280312003647,5304.3895173432875,0.07842689369188602,4.493530008866248,1.2228562021048304,70.06449933200359,6102.072395252898,2037.4063864470381,75.56041280986933,0.01289044878922141,0.03328338398114283,0.019911994202843175,0.04087095340651837,0.0004968350103518703,0.043206408600099014,2.475544860703417,-0.009850720240422897,-0.5644046949403276,0.042798537778959034,2.452175584065561,-0.003529189909978716,-0.20220768694193536,99.54503136340769
MPg,300.8999999999999,55590.687300822785,0.3223308890442725,0.011775894412909597,18.46819954893644,0.6747090498514063,5305.57716633364,0.07825663071020568,4.4837746586086515,1.2228608113490196,70.06476342224238,84935.40432240196,6101.965159670984,2037.9237947286883,75.76114691103572,55567.92211978391,0.3223266031860209,0.01177283654509111,18.467953987347034,0.6745338469310981,5304.152082551919,0.07824690088184097,4.483217180507967,1.2228535953656459,70.06434997685004,6101.952522275726,2037.8905050067256,75.74120678133156,0.012637395258025208,0.03328972196277391,0.019940129704167475,0.040810759854300334,0.0004943192488016647,0.043206408600099014,2.475544860703417,-0.009850720240422897,-0.5644046949403276,0.042684590431257594,2.445646881955559,-0.0035203920248298246,-0.20170360525426306,99.10622744960254
MPg,300.8999999999999,55590.687300822785,0.3223308890442725,0.011775894412909597,18.46819954893644,0.6747090498514063,5305.57716633364,0.07825663071020568,4.4837746586086515,1.2228608113490196,70.06476342224238,84935.40432240196,6101.965159670984,2037.9237947286883,75.76114691103572,55567.92211978391,0.3223266031860209,0.01177283654509111,18.467953987347034,0.6745338469310981,5304.152082551919,0.07824690088184097,4.483217180507967,1.2228535953656459,70.06434997685004,6101.952522275726,2037.8905050067256,75.74120678133156,0.012637395258025208,0.03328972196277391,0.019940129704167475,0.040810759854300334,0.0004943192488016647,0.043206408600099014,2.475544860703417,-0.009850720240422897,-0.5644046949403276,0.042684590431257594,2.445646881955559,-0.0035203920248298246,-0.20170360525426306,99.10622744960254
MPg,300.99999999999994,55632.11643322074,0.3224081793631017,0.011803925055094628,18.472627958002573,0.6763150873456499,5305.345816450897,0.078077937291635,4.473536279897787,1.2228582552786236,70.06461697019655,84945.31592004576,6101.844904818966,2038.4078637677512,75.94196491099812,55609.68267860511,0.3224038832476557,0.011800863316772724,18.472381808719216,0.6761396626618313,5303.914647760551,0.07806690807179589,4.472904352149684,1.2228509886264611,70.06420062169646,6101.832606096652,2038.3746155967062,75.92200303396413,0.012298722313971666,0.03324817104498834,0.019961877033992437,0.040683854083815855,0.0004918220085445178,0.043206408600099014,2.475544860703417,-0.009850720240422897,-0.5644046949403276,0.042570643083556146,2.439118179845556,-0.0035115941396809324,-0.2011995235665907,98.67040358445219
MPg,300.99999999999994,55632.11643322074,0.3224081793631017,0.011803925055094628,18.472627958002573,0.6763150873456499,5305.345816450897,0.078077937291635,4.473536279897787,1.2228582552786236,70.06461697019655,84945.31592004576,6101.844904818966,2038.4078637677512,75.94196491099812,55609.68267860511,0.3224038832476557,0.011800863316772724,18.472381808719216,0.6761396626618313,5303.914647760551,0.07806690807179589,4.472904352149684,1.2228509886264611,70.06420062169646,6101.832606096652,2038.3746155967062,75.92200303396413,0.012298722313971666,0.03324817104498834,0.019961877033992437,0.040683854083815855,0.0004918220085445178,0.043206408600099014,2.475544860703417,-0.009850720240422897,-0.5644046949403276,0.042570643083556146,2.439118179845556,-0.0035115941396809324,-0.2011995235665907,98.67040358445219
MPg,301.09999999999997,55673.44935577069,0.32248546685513524,0.011831954885474297,18.477056205105246,0.6779210783268725,5305.115443113237,0.07789964115985472,4.463320664043269,1.2228557190963316,70.06447165765515,84955.18392696044,6101.724521348938,2038.8918770632288,76.12277881273987,55651.360988284454,0.3224811608642973,0.01182888937817382,18.47680949000361,0.6777454376964887,5303.67808456253,0.07788726866049411,4.462611772047877,1.2228484071388117,70.06405271334928,6101.712573748584,2038.858677246636,76.10279602525608,0.011947600353778398,0.03319981659274163,0.01998278748378368,0.040549781400487844,0.0004893431240671499,0.043206408600099014,2.475544860703417,-0.009850720240422897,-0.5644046949403276,0.04245632610408283,2.4325682993950513,-0.00350256575680917,-0.20068223533221052,98.23753467708902
MPg,301.09999999999997,55673.44935577069,0.32248546685513524,0.011831954885474297,18.477056205105246,0.6779210783268725,5305.115443113237,0.07789964115985472,4.463320664043269,1.2228557190963316,70.06447165765515,84955.18392696044,6101.724521348938,2038.8918770632288,76.12277881273987,55651.360988284454,0.3224811608642973,0.01182888937817382,18.47680949000361,0.6777454376964887,5303.67808456253,0.07788726866049411,4.462611772047877,1.2228484071388117,70.06405271334928,6101.712573748584,2038.858677246636,76.10279602525608,0.011947600353778398,0.03319981659274163,0.01998278748378368,0.040549781400487844,0.0004893431240671499,0.043206408600099014,2.475544860703417,-0.009850720240422897,-0.5644046949403276,0.04245632610408283,2.4325682993950513,-0.00350256575680917,-0.20068223533221052,98.23753467708902
MPg,301.2,55714.686292272985,0.3225627515314205,0.011859983906284705,18.481484290877425,0.6795270229231932,5304.886039921299,0.0777217393343305,4.453127640273058,1.2228532026699432,70.06432747704363,84965.00863873263,6101.604009462689,2039.3758347292746,76.30358862497296,55692.16261366674,0.3225584124200333,0.011856907868775218,18.481235678108103,0.6793507789562757,5303.450811579385,0.07771139608641328,4.452535015820944,1.222846094804416,70.06392022634758,6101.591720488191,2039.34229419298,76.2835321924306,0.0122889744980057,0.03354053629459486,0.020056432542361335,0.04096641252865523,0.0004893431240671485,0.043206408600099014,2.475544860703417,-0.009850720240422897,-0.5644046949403276,0.04233806926137354,2.4257926814092663,-0.003491080524787984,-0.20002418001066807,98.23753467708877
MPg,301.2,55714.686292272985,0.3225627515314205,0.011859983906284705,18.481484290877425,0.6795270229231932,5304.886039921299,0.0777217393343305,4.453127640273058,1.2228532026699432,70.06432747704363,84965.00863873263,6101.604009462689,2039.3758347292746,76.30358862497296,55692.16261366674,0.3225584124200333,0.011856907868775218,18.481235678108103,0.6793507789562757,5303.450811579385,0.07771139608641328,4.452535015820944,1.222846094804416,70.06392022634758,6101.591720488191,2039.34229419298,76.2835321924306,0.0122889744980057,0.03354053629459486,0.020056432542361335,0.04096641252865523,0.0004893431240671485,0.043206408600099014,2.475544860703417,-0.009850720240422897,-0.5644046949403276,0.04233806926137354,2.4257926814092663,-0.003491080524787984,-0.20002418001066807,98.23753467708877
MPg,301.3,55755.827464842216,0.3226400334029405,0.011888012119750447,18.485912215948396,0.681132921262072,5304.65760053335,0.0775442288615235,4.442957039361845,1.2228507058684537,70.06418442085601,84974.7903484649,6101.483369360495,2039.8597368791764,76.4843943563412,55732.96423904902,0.3226356639757693,0.011884926359376618,18.485661866212595,0.6809561202160629,5303.22353859624,0.07753552351233248,4.442458259594012,1.2228437824700205,70.0637877393459,6101.47082410552,2039.8259030246304,76.46427058595901,0.012545254975520947,0.03383385454594645,0.020123770382184603,0.04131681582881218,0.0004868824316396643,0.043206408600099014,2.475544860703417,-0.009850720240422897,-0.5644046949403276,0.04221981241866424,2.419017063423481,-0.003479595292766798,-0.1993661246891256,97.80759589853768
MPg,301.3,55755.827464842216,0.3226400334029405,0.011888012119750447,18.485912215948396,0.681132921262072,5304.65760053335,0.0775442288615235,4.442957039361845,1.2228507058684537,70.06418442085601,84974.7903484649,6101.483369360495,2039.8597368791764,76.4843943563412,55732.96423904902,0.3226356639757693,0.011884926359376618,18.485661866212595,0.6809561202160629,5303.22353859624,0.07753552351233248,4.442458259594012,1.2228437824700205,70.0637877393459,6101.47082410552,2039.8259030246304,76.46427058595901,0.012545254975520947,0.03383385454594645,0.020123770382184603,0.04131681582881218,0.0004868824316396643,0.043206408600099014,2.475544860703417,-0.009850720240422897,-0.5644046949403276,0.04221981241866424,2.419017063423481,-0.003479595292766798,-0.1993661246891256,97.80759589853768
MPg,301.3,55755.827464842216,0.3226400334029405,0.011888012119750447,18.485912215948396,0.681132921262072,5304.65760053335,0.0775442288615235,4.442957039361845,1.2228507058684537,70.06418442085601,84974.7903484649,6101.483369360495,2039.8597368791764,76.4843943563412,55732.96423904902,0.3226356639757693,0.011884926359376618,18.485661866212595,0.6809561202160629,5303.22353859624,0.07753552351233248,4.442458259594012,1.2228437824700205,70.0637877393459,6101.47082410552,2039.8259030246304,76.46427058595901,0.012545254975520947,0.03383385454594645,0.020123770382184603,0.04131681582881218,0.0004868824316396643,0.043206408600099014,2.475544860703417,-0.009850720240422897,-0.5644046949403276,0.04221981241866424,2.419017063423481,-0.003479595292766798,-0.1993661246891256,97.80759589853768
MPg,301.3,55755.827464842216,0.3226400334029405,0.011888012119750447,18.485912215948396,0.681132921262072,5304.65760053335,0.0775442288615235,4.442957039361845,1.2228507058684537,70.06418442085601,84974.7903484649,6101.483369360495,2039.8597368791764,76.4843943563412,55732.96423904902,0.3226356639757693,0.011884926359376618,18.485661866212595,0.6809561202160629,5303.22353859624,0.07753552351233248,4.442458259594012,1.2228437824700205,70.0637877393459,6101.47082410552,2039.8259030246304,76.46427058595901,0.012545254975520947,0.03383385454594645,0.020123770382184603,0.04131681582881218,0.0004868824316396643,0.043206408600099014,2.475544860703417,-0.009850720240422897,-0.5644046949403276,0.04221981241866424,2.419017063423481,-0.003479595292766798,-0.1993661246891256,97.80759589853768
MPg,301.40000000000003,55796.87310324256,0.3227173124816537,0.011916039525942373,18.49033998100332,0.6827387733475682,5304.430164676936,0.07736714138691567,4.4328106744621865,1.2228482861830001,70.06404578309177,84984.5293469922,6101.3626012480145,2040.3435836347162,76.66519600174927,55773.7658644313,0.3227129155315054,0.011912944849978015,18.49008805431709,0.68256146147585,5302.996265613096,0.07735965093825165,4.432381503367078,1.222841470135625,70.0636552523442,6101.349884601137,2040.30950373741,76.64501120569867,0.01271664687737939,0.03407989730612826,0.020184796050600085,0.041600222352825615,0.00048443976873974604,0.04249316002882137,2.4346787278254722,-0.0097877655456811,-0.5607976566310882,0.042101555575954935,2.4122414454376955,-0.003468110060745612,-0.19870806936758312,97.38056648977168
MPg,301.40000000000003,55796.87310324256,0.3227173124816537,0.011916039525942373,18.49033998100332,0.6827387733475682,5304.430164676936,0.07736714138691567,4.4328106744621865,1.2228482861830001,70.06404578309177,84984.5293469922,6101.3626012480145,2040.3435836347162,76.66519600174927,55773.7658644313,0.3227129155315054,0.011912944849978015,18.49008805431709,0.68256146147585,5302.996265613096,0.07735965093825165,4.432381503367078,1.222841470135625,70.0636552523442,6101.349884601137,2040.30950373741,76.64501120569867,0.01271664687737939,0.03407989730612826,0.020184796050600085,0.041600222352825615,0.00048443976873974604,0.04249316002882137,2.4346787278254722,-0.0097877655456811,-0.5607976566310882,0.042101555575954935,2.4122414454376955,-0.003468110060745612,-0.19870806936758312,97.38056648977168
MPg,301.50000000000006,55837.82343553453,0.3227945887794501,0.011944066124931157,18.49476758672345,0.6843445791837311,5304.2036798410345,0.07719043926480255,4.4226863886341,1.2228458855716422,70.06390823819271,84994.22592270405,6101.241705329387,2040.827375116783,76.84599355610662,55814.56748981358,0.3227901670872414,0.011940963340579413,18.494514242421584,0.684166802735637,5302.76899262995,0.07718377836417084,4.422304747140147,1.2228391578012294,70.06352276534253,6101.228901975613,2040.7930963271388,76.82575405150693,0.012803353773961135,0.0342787896443042,0.020239504599686597,0.041816250833622046,0.00048201497459760613,0.04249316002882137,2.4346787278254722,-0.0097877655456811,-0.5607976566310882,0.04198329873324564,2.4054658274519105,-0.003456624828724425,-0.1980500140460406,96.95641817746618
MPg,301.50000000000006,55837.82343553453,0.3227945887794501,0.011944066124931157,18.49476758672345,0.6843445791837311,5304.2036798410345,0.07719043926480255,4.4226863886341,1.2228458855716422,70.06390823819271,84994.22592270405,6101.241705329387,2040.827375116783,76.84599355610662,55814.56748981358,0.3227901670872414,0.011940963340579413,18.494514242421584,0.684166802735637,5302.76899262995,0.07718377836417084,4.422304747140147,1.2228391578012294,70.06352276534253,6101.228901975613,2040.7930963271388,76.82575405150693,0.012803353773961135,0.0342787896443042,0.020239504599686597,0.041816250833622046,0.00048201497459760613,0.04249316002882137,2.4346787278254722,-0.0097877655456811,-0.5607976566310882,0.04198329873324564,2.4054658274519105,-0.003456624828724425,-0.1980500140460406,96.95641817746618
MPg,301.6000000000001,55878.67867877152,0.32287186230711284,0.01197209191892941,18.49919503372661,0.6859503388973341,5303.9781398553705,0.07701411962234143,4.4125840172758215,1.2228435039090546,70.06377177897821,85003.88036138112,6101.120681800368,2041.3111114360306,77.02678702799722,55855.36911519586,0.3228674186429774,0.011968981831180812,18.49894043052608,0.6857721439954241,5302.541719646805,0.07700790579009001,4.4122279909132125,1.222836845466834,70.06339027834083,6101.107876229512,2041.2766807896394,77.00649912324114,0.012805570856471604,0.03443064639122895,0.020287904756074226,0.04196487978380852,0.00047960789072146697,0.04249316002882137,2.4346787278254722,-0.0097877655456811,-0.5607976566310882,0.041865041890536345,2.3986902094661255,-0.0034451395967032396,-0.19739195872449816,96.53512680990104
MPg,301.6000000000001,55878.67867877152,0.32287186230711284,0.01197209191892941,18.49919503372661,0.6859503388973341,5303.9781398553705,0.07701411962234143,4.4125840172758215,1.2228435039090546,70.06377177897821,85003.88036138112,6101.120681800368,2041.3111114360306,77.02678702799722,55855.36911519586,0.3228674186429774,0.011968981831180812,18.49894043052608,0.6857721439954241,5302.541719646805,0.07700790579009001,4.4122279909132125,1.222836845466834,70.06339027834083,6101.107876229512,2041.2766807896394,77.00649912324114,0.012805570856471604,0.03443064639122895,0.020287904756074226,0.04196487978380852,0.00047960789072146697,0.04249316002882137,2.4346787278254722,-0.0097877655456811,-0.5607976566310882,0.041865041890536345,2.3986902094661255,-0.0034451395967032396,-0.19739195872449816,96.53512680990104
MPg,301.7000000000001,55919.439048382716,0.32294913307536294,0.012000116910138386,18.503622322627077,0.6875560526144997,5303.753538604814,0.07683817961251448,4.402503397265247,1.2228411410710371,70.06363639833214,85013.49294642202,6100.99953085527,2041.7947927022828,77.20757642593769,55896.17074057815,0.3229446701987134,0.01199700032178221,18.503366618630572,0.6873774852552111,5302.31444666366,0.0768320332160092,4.402151234686281,1.2228345331324384,70.06325779133915,6100.986807363404,2041.7602571207333,77.18724642075863,0.01272349186547217,0.034535581549562266,0.020330005179062027,0.04204643562536414,0.0004772183603142424,0.04249316002882137,2.4346787278254722,-0.0097877655456811,-0.5607976566310882,0.04174678504782704,2.39191459148034,-0.003433654364682053,-0.19673390340295568,96.11666857751399
MPg,301.7000000000001,55919.439048382716,0.32294913307536294,0.012000116910138386,18.503622322627077,0.6875560526144997,5303.753538604814,0.07683817961251448,4.402503397265247,1.2228411410710371,70.06363639833214,85013.49294642202,6100.99953085527,2041.7947927022828,77.20757642593769,55896.17074057815,0.3229446701987134,0.01199700032178221,18.503366618630572,0.6873774852552111,5302.31444666366,0.0768320332160092,4.402151234686281,1.2228345331324384,70.06325779133915,6100.986807363404,2041.7602571207333,77.18724642075863,0.01272349186547217,0.034535581549562266,0.020330005179062027,0.04204643562536414,0.0004772183603142424,0.04249316002882137,2.4346787278254722,-0.0097877655456811,-0.5607976566310882,0.04174678504782704,2.39191459148034,-0.003433654364682053,-0.19673390340295568,96.11666857751399
MPg,301.8000000000001,55960.10475818786,0.3230264010948598,0.012028141100748062,18.508049454035582,0.6891617204607042,5303.529870028781,0.07666261641384928,4.392444366943914,1.222838796934503,70.06350208920213,85023.0639588679,6100.87825268696,2042.278419024536,77.38836175837768,55936.97236596042,0.3230219217544495,0.012025018812383607,18.50779280673507,0.6889828265149982,5302.087173680516,0.07665616064192837,4.392074478459347,1.2228322207980429,70.06312530433746,6100.865695377861,2042.2438253162434,77.36799594391672,0.012557309099065606,0.03459370829273212,0.020365814460959086,0.04206158655959531,0.00047484622825227945,0.04249316002882137,2.4346787278254722,-0.0097877655456811,-0.5607976566310882,0.04162852820511774,2.3851389734945547,-0.003422169132660867,-0.1960758480814132,95.70101991667802
MPg,301.8000000000001,55960.10475818786,0.3230264010948598,0.012028141100748062,18.508049454035582,0.6891617204607042,5303.529870028781,0.07666261641384928,4.392444366943914,1.222838796934503,70.06350208920213,85023.0639588679,6100.87825268696,2042.278419024536,77.38836175837768,55936.97236596042,0.3230219217544495,0.012025018812383607,18.50779280673507,0.6889828265149982,5302.087173680516,0.07665616064192837,4.392074478459347,1.2228322207980429,70.06312530433746,6100.865695377861,2042.2438253162434,77.36799594391672,0.012557309099065606,0.03459370829273212,0.020365814460959086,0.04206158655959531,0.00047484622825227945,0.04249316002882137,2.4346787278254722,-0.0097877655456811,-0.5607976566310882,0.04162852820511774,2.3851389734945547,-0.003422169132660867,-0.1960758480814132,95.70101991667802
MPg,301.90000000000015,56000.67602041186,0.3231036663762017,0.012056164492937218,18.512476428559363,0.6907673425607828,5303.307128120649,0.07648742723014286,4.3824067661011945,1.2228364713774658,70.06336884459888,85032.59367742679,6100.756847486878,2042.7619905109689,77.56914303370037,55977.77399134271,0.3230991733101855,0.012053037302985004,18.51221899483956,0.6905881677747853,5301.859900697371,0.07648028806784755,4.3819977222324145,1.2228299084636471,70.06299281733577,6100.744540273449,2042.7273853719894,77.54874769257279,0.0123072134283575,0.03460513897948658,0.0203953411275819,0.04201134472819406,0.0004724913410643933,0.04249316002882054,2.4346787278254243,-0.0097877655456809,-0.5607976566310767,0.041510271362408445,2.3783633555087698,-0.0034106839006396807,-0.19541779275987073,95.28815750665939
MPg,301.90000000000015,56000.67602041186,0.3231036663762017,0.012056164492937218,18.512476428559363,0.6907673425607828,5303.307128120649,0.07648742723014286,4.3824067661011945,1.2228364713774658,70.06336884459888,85032.59367742679,6100.756847486878,2042.7619905109689,77.56914303370037,55977.77399134271,0.3230991733101855,0.012053037302985004,18.51221899483956,0.6905881677747853,5301.859900697371,0.07648028806784755,4.3819977222324145,1.2228299084636471,70.06299281733577,6100.744540273449,2042.7273853719894,77.54874769257279,0.0123072134283575,0.03460513897948658,0.0203953411275819,0.04201134472819406,0.0004724913410643933,0.04249316002882054,2.4346787278254243,-0.0097877655456809,-0.5607976566310767,0.041510271362408445,2.3783633555087698,-0.0034106839006396807,-0.19541779275987073,95.28815750665939
MPg,301.90000000000015,56000.67602041186,0.3231036663762017,0.012056164492937218,18.512476428559363,0.6907673425607828,5303.307128120649,0.07648742723014286,4.3824067661011945,1.2228364713774658,70.06336884459888,85032.59367742679,6100.756847486878,2042.7619905109689,77.56914303370037,55977.77399134271,0.3230991733101855,0.012053037302985004,18.51221899483956,0.6905881677747853,5301.859900697371,0.07648028806784755,4.3819977222324145,1.2228299084636471,70.06299281733577,6100.744540273449,2042.7273853719894,77.54874769257279,0.0123072134283575,0.03460513897948658,0.0203953411275819,0.04201134472819406,0.0004724913410643933,0.04249316002882054,2.4346787278254243,-0.0097877655456809,-0.5607976566310767,0.041510271362408445,2.3783633555087698,-0.0034106839006396807,-0.19541779275987073,95.28815750665939
MPg,301.90000000000015,56000.67602041186,0.3231036663762017,0.012056164492937218,18.512476428559363,0.6907673425607828,5303.307128120649,0.07648742723014286,4.3824067661011945,1.2228364713774658,70.06336884459888,85032.59367742679,6100.756847486878,2042.7619905109689,77.56914303370037,55977.77399134271,0.3230991733101855,0.012053037302985004,18.51221899483956,0.6905881677747853,5301.859900697371,0.07648028806784755,4.3819977222324145,1.2228299084636471,70.06299281733577,6100.744540273449,2042.7273853719894,77.54874769257279,0.0123072134283575,0.03460513897948658,0.0203953411275819,0.04201134472819406,0.0004724913410643933,0.04249316002882054,2.4346787278254243,-0.0097877655456809,-0.5607976566310767,0.041510271362408445,2.3783633555087698,-0.0034106839006396807,-0.19541779275987073,95.28815750665939
MPg,302.00000000000017,56041.15307196512,0.32318092893138384,0.012084187086777257,18.516903246885697,0.6923729189188264,5303.08543108065,0.07631270684570615,4.372396025478068,1.2228342243302646,70.06324009827789,85042.08237899873,6100.635315467134,2043.2455072862324,77.7499202470536,56018.575616724986,0.3231764248659216,0.012081055793586402,18.516645182944057,0.6921935090345722,5301.632627714226,0.07630441549376674,4.371920966005481,1.2228275961292516,70.06286033033408,6100.623342050739,2043.210937283795,77.72950166658414,0.011973416395449021,0.03457000243747643,0.020418580469453218,0.04189709055642731,0.0004701535453979871,0.04175997439173983,2.3926702852210897,-0.009612414374691762,-0.5507507746007223,0.04139201451969915,2.371587737522985,-0.0033991986686184947,-0.19475973743832825,94.87806828887248
MPg,302.00000000000017,56041.15307196512,0.32318092893138384,0.012084187086777257,18.516903246885697,0.6923729189188264,5303.08543108065,0.07631270684570615,4.372396025478068,1.2228342243302646,70.06324009827789,85042.08237899873,6100.635315467134,2043.2455072862324,77.7499202470536,56018.575616724986,0.3231764248659216,0.012081055793586402,18.516645182944057,0.6921935090345722,5301.632627714226,0.07630441549376674,4.371920966005481,1.2228275961292516,70.06286033033408,6100.623342050739,2043.210937283795,77.72950166658414,0.011973416395449021,0.03457000243747643,0.020418580469453218,0.04189709055642731,0.0004701535453979871,0.04175997439173983,2.3926702852210897,-0.009612414374691762,-0.5507507746007223,0.04139201451969915,2.371587737522985,-0.0033991986686184947,-0.19475973743832825,94.87806828887248
MPg,302.1000000000002,56081.53614805702,0.3232581887723343,0.01211220888233942,18.52132990969801,0.6939784495389166,5302.864648130193,0.0761383544771854,4.362406370613718,1.222831995321378,70.06311238547619,85051.5303381637,6100.513656838315,2043.7289694740957,77.93069339359056,56059.29692589377,0.3232536740757839,0.01210907358815752,18.52107123663989,0.6937988104147619,5301.406176852017,0.07612887428195565,4.361863195438095,1.2228253074967472,70.06272920135072,6100.5020294051665,2043.6944412428525,77.91025241520978,0.011627433148532873,0.034528231243257324,0.020440978380776187,0.04177594465209389,0.00046783268954952317,0.04175997439173983,2.3926702852210897,-0.009612414374691762,-0.5507507746007223,0.041273519726545346,2.364798485980996,-0.003387531418765037,-0.1940912532632005,94.47071900146007
MPg,302.1000000000002,56081.53614805702,0.3232581887723343,0.01211220888233942,18.52132990969801,0.6939784495389166,5302.864648130193,0.0761383544771854,4.362406370613718,1.222831995321378,70.06311238547619,85051.5303381637,6100.513656838315,2043.7289694740957,77.93069339359056,56059.29692589377,0.3232536740757839,0.01210907358815752,18.52107123663989,0.6937988104147619,5301.406176852017,0.07612887428195565,4.361863195438095,1.2228253074967472,70.06272920135072,6100.5020294051665,2043.6944412428525,77.91025241520978,0.011627433148532873,0.034528231243257324,0.020440978380776187,0.04177594465209389,0.00046783268954952317,0.04175997439173983,2.3926702852210897,-0.009612414374691762,-0.5507507746007223,0.041273519726545346,2.364798485980996,-0.003387531418765037,-0.1940912532632005,94.47071900146007
MPg,302.2000000000002,56121.825455947874,0.32333544590945684,0.012140229881790773,18.525756417592394,0.6955839345452176,5302.644773427181,0.07596436740658744,4.352437645778611,1.2228297842342728,70.06298569951693,85060.937826709,6100.391871787431,2044.2123771801632,78.11146248163615,56099.16215363008,0.32333089828124423,0.01213708396382065,18.525495857689016,0.6954036867228351,5301.188488883843,0.07595686502308635,4.35200779086771,1.2228232715000187,70.06261254733107,6100.379913650177,2044.1775127064016,78.09094726277769,0.01195813725462358,0.03486447376167234,0.020515218858463413,0.042182967914662056,0.00046552862494186637,0.04175997439173983,2.3926702852210897,-0.009612414374691762,-0.5507507746007223,0.04115248864652595,2.3578639159059747,-0.0033739240614314224,-0.193311609117658,94.06608679001369
