Algorithm,Time_s,Altitude_m,Longitude_rad,Latitude_rad,Longitude_deg,Latitude_deg,Velocity_mps,FlightPath_rad,FlightPath_deg,Azimuth_rad,Azimuth_deg,HeatLoad_Jm2,PositionX_km,PositionY_km,PositionZ_km,ReferenceAltitude_m,ReferenceLongitude_rad,ReferenceLatitude_rad,ReferenceLongitude_deg,ReferenceLatitude_deg,ReferenceVelocity_mps,ReferenceFlightPath_rad,ReferenceFlightPath_deg,ReferenceAzimuth_rad,ReferenceAzimuth_deg,ReferencePositionX_km,ReferencePositionY_km,ReferencePositionZ_km,PositionErrorX_km,PositionErrorY_km,PositionErrorZ_km,PositionErrorNorm_km,AtmosphericDensity_kgm3,BankAngle_rad,BankAngle_deg,AngleOfAttack_rad,AngleOfAttack_deg,ReferenceBankAngle_rad,ReferenceBankAngle_deg,ReferenceAngleOfAttack_rad,ReferenceAngleOfAttack_deg,HeatRate_Wm2
Integral SM-MPG,360.40000000001345,68426.11979999009,0.3895864048321148,8.709037263307462e-10,22.32165675255528,4.989910788096822e-8,6505.803070142227,-0.035957370326827824,-2.0602055621161757,1.5707963176486461,89.99999947595845,15640.400344915428,5963.497808402263,2448.442351117702,5.614335843060172e-6,68394.07747001165,0.3899562101911606,8.835637634560368e-10,22.342845038869925,5.062447457672631e-8,6524.905363800847,-0.03592086492738747,-2.0581139567988043,1.5707963183581297,89.99999951660887,5962.562316773364,2450.635336271174,5.695921260045704e-6,0.9354916288993991,-2.192985153471909,-8.158541698553197e-8,2.3841829776862915,0.00010642840443819824,9.588458474843877e-7,5.493782026450003e-5,-0.3442127789220852,-19.721939486705143,6.143179394352366e-7,3.519782520881238e-5,-0.3280474224291789,-18.79573278533721,69.10791307961364
Integral SM-MPG,360.40000000001345,68426.11979999009,0.3895864048321148,8.709037263307462e-10,22.32165675255528,4.989910788096822e-8,6505.803070142227,-0.035957370326827824,-2.0602055621161757,1.5707963176486461,89.99999947595845,15640.400344915428,5963.497808402263,2448.442351117702,5.614335843060172e-6,68394.07747001165,0.3899562101911606,8.835637634560368e-10,22.342845038869925,5.062447457672631e-8,6524.905363800847,-0.03592086492738747,-2.0581139567988043,1.5707963183581297,89.99999951660887,5962.562316773364,2450.635336271174,5.695921260045704e-6,0.9354916288993991,-2.192985153471909,-8.158541698553197e-8,2.3841829776862915,0.00010642840443819824,9.588458474843877e-7,5.493782026450003e-5,-0.3442127789220852,-19.721939486705143,6.143179394352366e-7,3.519782520881238e-5,-0.3280474224291789,-18.79573278533721,69.10791307961364
Integral SM-MPG,360.5000000000135,68402.6930376182,0.38968725667482484,8.718297041363061e-10,22.327435137498682,4.995216250114959e-8,6505.567380535593,-0.03607755936609,-2.0670918868096306,1.5707963175780162,89.99999947191165,15647.329075210977,5963.229177742978,2449.0348686011707,5.62028479328394e-6,68370.34119809915,0.3900573462100953,8.844374558784771e-10,22.348639705911637,5.06745334651247e-8,6524.670575282204,-0.03604199472436073,-2.0650541829386486,1.5707963183069518,89.99999951367658,5962.2924854026005,2451.2293280378017,5.701532552151172e-6,0.9366923403777037,-2.19445943663095,-8.124775886723213e-8,2.3860102178198845,0.00010677303268635832,9.588458474843877e-7,5.493782026450003e-5,-0.3442127789220852,-19.721939486705143,6.306322648506299e-7,3.613256720071742e-5,-0.3284857344609836,-18.820846214869427,69.28164070006704
Integral SM-MPG,360.5000000000135,68402.6930376182,0.38968725667482484,8.718297041363061e-10,22.327435137498682,4.995216250114959e-8,6505.567380535593,-0.03607755936609,-2.0670918868096306,1.5707963175780162,89.99999947191165,15647.329075210977,5963.229177742978,2449.0348686011707,5.62028479328394e-6,68370.34119809915,0.3900573462100953,8.844374558784771e-10,22.348639705911637,5.06745334651247e-8,6524.670575282204,-0.03604199472436073,-2.0650541829386486,1.5707963183069518,89.99999951367658,5962.2924854026005,2451.2293280378017,5.701532552151172e-6,0.9366923403777037,-2.19445943663095,-8.124775886723213e-8,2.3860102178198845,0.00010677303268635832,9.588458474843877e-7,5.493782026450003e-5,-0.3442127789220852,-19.721939486705143,6.306322648506299e-7,3.613256720071742e-5,-0.3284857344609836,-18.820846214869427,69.28164070006704
Integral SM-MPG,360.6000000000135,68379.18890800198,0.389788104787274,8.727627820173971e-10,22.33321330871388,5.000562392569311e-8,6505.330951144421,-0.036197993898009415,-2.073992277196247,1.5707963175071598,89.99999946785188,15654.275275565837,5962.960425800104,2449.6273051619096,5.626279403351537e-6,68346.57366323058,0.3901584807592251,8.853130242708263e-10,22.354434288739732,5.072469983868136e-8,6524.435303851782,-0.03616325322018199,-2.072001782979312,1.5707963182552485,89.9999995107142,5962.022569562369,2451.8232696380855,5.707155868511999e-6,0.937856237734195,-2.195964476175959,-8.087646516046193e-8,2.3878513989115193,0.000107119781746185,9.588458475024525e-7,5.493782026553508e-5,-0.3442127789224394,-19.72193948672544,6.470955574547328e-7,3.707584438382146e-5,-0.3289243241685317,-18.845975554049804,69.45630899235641
Integral SM-MPG,360.6000000000135,68379.18890800198,0.389788104787274,8.727627820173971e-10,22.33321330871388,5.000562392569311e-8,6505.330951144421,-0.036197993898009415,-2.073992277196247,1.5707963175071598,89.99999946785188,15654.275275565837,5962.960425800104,2449.6273051619096,5.626279403351537e-6,68346.57366323058,0.3901584807592251,8.853130242708263e-10,22.354434288739732,5.072469983868136e-8,6524.435303851782,-0.03616325322018199,-2.072001782979312,1.5707963182552485,89.9999995107142,5962.022569562369,2451.8232696380855,5.707155868511999e-6,0.937856237734195,-2.195964476175959,-8.087646516046193e-8,2.3878513989115193,0.000107119781746185,9.588458475024525e-7,5.493782026553508e-5,-0.3442127789224394,-19.72193948672544,6.470955574547328e-7,3.707584438382146e-5,-0.3289243241685317,-18.845975554049804,69.45630899235641
Integral SM-MPG,360.6000000000135,68379.18890800198,0.389788104787274,8.727627820173971e-10,22.33321330871388,5.000562392569311e-8,6505.330951144421,-0.036197993898009415,-2.073992277196247,1.5707963175071598,89.99999946785188,15654.275275565837,5962.960425800104,2449.6273051619096,5.626279403351537e-6,68346.57366323058,0.3901584807592251,8.853130242708263e-10,22.354434288739732,5.072469983868136e-8,6524.435303851782,-0.03616325322018199,-2.072001782979312,1.5707963182552485,89.9999995107142,5962.022569562369,2451.8232696380855,5.707155868511999e-6,0.937856237734195,-2.195964476175959,-8.087646516046193e-8,2.3878513989115193,0.000107119781746185,9.588458475024525e-7,5.493782026553508e-5,-0.3442127789224394,-19.72193948672544,6.470955574547328e-7,3.707584438382146e-5,-0.3289243241685317,-18.845975554049804,69.45630899235641
Integral SM-MPG,360.6000000000135,68379.18890800198,0.389788104787274,8.727627820173971e-10,22.33321330871388,5.000562392569311e-8,6505.330951144421,-0.036197993898009415,-2.073992277196247,1.5707963175071598,89.99999946785188,15654.275275565837,5962.960425800104,2449.6273051619096,5.626279403351537e-6,68346.57366323058,0.3901584807592251,8.853130242708263e-10,22.354434288739732,5.072469983868136e-8,6524.435303851782,-0.03616325322018199,-2.072001782979312,1.5707963182552485,89.9999995107142,5962.022569562369,2451.8232696380855,5.707155868511999e-6,0.937856237734195,-2.195964476175959,-8.087646516046193e-8,2.3878513989115193,0.000107119781746185,9.588458475024525e-7,5.493782026553508e-5,-0.3442127789224394,-19.72193948672544,6.470955574547328e-7,3.707584438382146e-5,-0.3289243241685317,-18.845975554049804,69.45630899235641
Integral SM-MPG,360.7000000000135,68355.60712941716,0.38988894913393474,8.73703506890054e-10,22.338991264165294,5.005952349057934e-8,6505.090924099774,-0.036319092375270264,-2.0809307088487543,1.5707963174256658,89.99999946318262,15661.239033704944,5962.691552418808,2450.219660456511,5.63232319798978e-6,68322.80612836199,0.3902596153083549,8.861885926631753e-10,22.36022887156783,5.0774866212238015e-8,6524.200032421359,-0.03628451171600324,-2.078949383019974,1.5707963182035447,89.9999995077518,5961.752594569831,2452.4171817144843,5.712779143252619e-6,0.9389578489772248,-2.1975212579732215,-8.045594526283949e-8,2.3897157825566104,0.00010746866793035275,1.0929389033054146e-6,6.262078642505704e-5,-0.3468420587070732,-19.87258612154402,6.635588500588355e-7,3.8019121566925495e-5,-0.32936291387607974,-18.871104893230186,69.6317853561708
Integral SM-MPG,360.7000000000135,68355.60712941716,0.38988894913393474,8.73703506890054e-10,22.338991264165294,5.005952349057934e-8,6505.090924099774,-0.036319092375270264,-2.0809307088487543,1.5707963174256658,89.99999946318262,15661.239033704944,5962.691552418808,2450.219660456511,5.63232319798978e-6,68322.80612836199,0.3902596153083549,8.861885926631753e-10,22.36022887156783,5.0774866212238015e-8,6524.200032421359,-0.03628451171600324,-2.078949383019974,1.5707963182035447,89.9999995077518,5961.752594569831,2452.4171817144843,5.712779143252619e-6,0.9389578489772248,-2.1975212579732215,-8.045594526283949e-8,2.3897157825566104,0.00010746866793035275,1.0929389033054146e-6,6.262078642505704e-5,-0.3468420587070732,-19.87258612154402,6.635588500588355e-7,3.8019121566925495e-5,-0.32936291387607974,-18.871104893230186,69.6317853561708
Integral SM-MPG,360.80000000001354,68331.94741885233,0.3899897896791207,8.746524274102094e-10,22.344769001808245,5.01138926314776e-8,6504.850138876453,-0.0364404407200973,-2.0878834568582416,1.570796317343909,89.9999994584983,15668.220437906968,5962.422557443589,2450.811934140069,5.638419713084437e-6,68299.03859349343,0.3903607498574847,8.870641610555244e-10,22.366023454395926,5.0825032585794676e-8,6523.964760990935,-0.0364057702118245,-2.085896983060637,1.5707963181518414,89.99999950478941,5961.482560428199,2453.0110642611085,5.718402376373035e-6,0.939997015389963,-2.199130121039616,-7.998266328859808e-8,2.3916035788160546,0.00010781970770322073,1.0929389033054146e-6,6.262078642505704e-5,-0.3468420587070732,-19.87258612154402,6.800221426629385e-7,3.8962398750029534e-5,-0.32980150358362775,-18.896234232410567,69.80821272855738
Integral SM-MPG,360.80000000001354,68331.94741885233,0.3899897896791207,8.746524274102094e-10,22.344769001808245,5.01138926314776e-8,6504.850138876453,-0.0364404407200973,-2.0878834568582416,1.570796317343909,89.9999994584983,15668.220437906968,5962.422557443589,2450.811934140069,5.638419713084437e-6,68299.03859349343,0.3903607498574847,8.870641610555244e-10,22.366023454395926,5.0825032585794676e-8,6523.964760990935,-0.0364057702118245,-2.085896983060637,1.5707963181518414,89.99999950478941,5961.482560428199,2453.0110642611085,5.718402376373035e-6,0.939997015389963,-2.199130121039616,-7.998266328859808e-8,2.3916035788160546,0.00010781970770322073,1.0929389033054146e-6,6.262078642505704e-5,-0.3468420587070732,-19.87258612154402,6.800221426629385e-7,3.8962398750029534e-5,-0.32980150358362775,-18.896234232410567,69.80821272855738
Integral SM-MPG,360.90000000001356,68308.2096223435,0.39009062640985964,8.756095695258079e-10,22.350546520899485,5.016873283509562e-8,6504.608590389115,-0.03656204043604127,-2.094850607371821,1.5707963172618875,89.99999945379882,15675.219583933222,5962.153440782745,2451.4041260521158,5.6445691149691265e-6,68275.27105862484,0.39046188440661445,8.879397294478736e-10,22.371818037224017,5.087519895935134e-8,6523.729489560512,-0.03652702870764575,-2.092844583101299,1.5707963181001379,89.99999950182702,5961.212467140685,2453.6049172720686,5.724025567873247e-6,0.9409736420602712,-2.200791219952862,-7.945645290412026e-8,2.393514860800698,0.00010817291574043805,1.0929389033054146e-6,6.262078642505704e-5,-0.3468420587070732,-19.87258612154402,6.964854352670411e-7,3.990567593313356e-5,-0.3302400932911758,-18.921363571590945,69.98559741447397
Integral SM-MPG,360.90000000001356,68308.2096223435,0.39009062640985964,8.756095695258079e-10,22.350546520899485,5.016873283509562e-8,6504.608590389115,-0.03656204043604127,-2.094850607371821,1.5707963172618875,89.99999945379882,15675.219583933222,5962.153440782745,2451.4041260521158,5.6445691149691265e-6,68275.27105862484,0.39046188440661445,8.879397294478736e-10,22.371818037224017,5.087519895935134e-8,6523.729489560512,-0.03652702870764575,-2.092844583101299,1.5707963181001379,89.99999950182702,5961.212467140685,2453.6049172720686,5.724025567873247e-6,0.9409736420602712,-2.200791219952862,-7.945645290412026e-8,2.393514860800698,0.00010817291574043805,1.0929389033054146e-6,6.262078642505704e-5,-0.3468420587070732,-19.87258612154402,6.964854352670411e-7,3.990567593313356e-5,-0.3302400932911758,-18.921363571590945,69.98559741447397
Integral SM-MPG,361.0000000000136,68284.39358501381,0.3901914593130881,8.76574959146796e-10,22.356323820690527,5.022404558596397e-8,6504.36627351852,-0.0366838930367563,-2.101832247115485,1.5707963171796,89.99999944908409,15682.236568076385,5961.884202344015,2451.9962360312525,5.650771569724815e-6,68251.50352375627,0.39056301895574425,8.888152978402225e-10,22.377612620052115,5.0925365332907984e-8,6523.4942181300885,-0.03664828720346701,-2.099792183141962,1.5707963180484346,89.99999949886464,5960.942314710502,2454.198740741477,5.729648717753253e-6,0.9418876335130335,-2.20250471022473,-7.887714802843734e-8,2.3954497099139673,0.00010852830684445095,1.0929389033054146e-6,6.262078642505704e-5,-0.3468420587070732,-19.87258612154402,7.129487278711441e-7,4.08489531162376e-5,-0.3306786829987239,-18.946492910771326,70.1639447246072
Integral SM-MPG,361.0000000000136,68284.39358501381,0.3901914593130881,8.76574959146796e-10,22.356323820690527,5.022404558596397e-8,6504.36627351852,-0.0366838930367563,-2.101832247115485,1.5707963171796,89.99999944908409,15682.236568076385,5961.884202344015,2451.9962360312525,5.650771569724815e-6,68251.50352375627,0.39056301895574425,8.888152978402225e-10,22.377612620052115,5.0925365332907984e-8,6523.4942181300885,-0.03664828720346701,-2.099792183141962,1.5707963180484346,89.99999949886464,5960.942314710502,2454.198740741477,5.729648717753253e-6,0.9418876335130335,-2.20250471022473,-7.887714802843734e-8,2.3954497099139673,0.00010852830684445095,1.0929389033054146e-6,6.262078642505704e-5,-0.3468420587070732,-19.87258612154402,7.129487278711441e-7,4.08489531162376e-5,-0.3306786829987239,-18.946492910771326,70.1639447246072
Integral SM-MPG,361.1000000000136,68260.49915106774,0.3902922883756505,8.775486225092306e-10,22.362100900427613,5.0279832387297984e-8,6504.1231831112345,-0.036806000046085745,-2.1088284633990266,1.5707963170970445,89.999999444354,15689.271487164418,5961.614842034568,2452.5882639151428,5.657027245526968e-6,68227.73598888768,0.39066415350487405,8.896908662325717e-10,22.38340720288021,5.0975531706464645e-8,6523.258946699665,-0.03676954569928826,-2.1067397831826247,1.5707963179967308,89.99999949590223,5960.672103140862,2454.7925346634447,5.735271826013057e-6,0.9427388937056094,-2.2042707483019512,-7.824458048608921e-8,2.397408215870824,0.00010888589594574919,1.0929389033263454e-6,6.262078642625629e-5,-0.34684205870742696,-19.87258612156429,7.294120204752468e-7,4.179223029934163e-5,-0.33111727270627195,-18.971622249951707,70.34326000871346
Integral SM-MPG,361.1000000000136,68260.49915106774,0.3902922883756505,8.775486225092306e-10,22.362100900427613,5.0279832387297984e-8,6504.1231831112345,-0.036806000046085745,-2.1088284633990266,1.5707963170970445,89.999999444354,15689.271487164418,5961.614842034568,2452.5882639151428,5.657027245526968e-6,68227.73598888768,0.39066415350487405,8.896908662325717e-10,22.38340720288021,5.0975531706464645e-8,6523.258946699665,-0.03676954569928826,-2.1067397831826247,1.5707963179967308,89.99999949590223,5960.672103140862,2454.7925346634447,5.735271826013057e-6,0.9427388937056094,-2.2042707483019512,-7.824458048608921e-8,2.397408215870824,0.00010888589594574919,1.0929389033263454e-6,6.262078642625629e-5,-0.34684205870742696,-19.87258612156429,7.294120204752468e-7,4.179223029934163e-5,-0.33111727270627195,-18.971622249951707,70.34326000871346
Integral SM-MPG,361.1000000000136,68260.49915106774,0.3902922883756505,8.775486225092306e-10,22.362100900427613,5.0279832387297984e-8,6504.1231831112345,-0.036806000046085745,-2.1088284633990266,1.5707963170970445,89.999999444354,15689.271487164418,5961.614842034568,2452.5882639151428,5.657027245526968e-6,68227.73598888768,0.39066415350487405,8.896908662325717e-10,22.38340720288021,5.0975531706464645e-8,6523.258946699665,-0.03676954569928826,-2.1067397831826247,1.5707963179967308,89.99999949590223,5960.672103140862,2454.7925346634447,5.735271826013057e-6,0.9427388937056094,-2.2042707483019512,-7.824458048608921e-8,2.397408215870824,0.00010888589594574919,1.0929389033263454e-6,6.262078642625629e-5,-0.34684205870742696,-19.87258612156429,7.294120204752468e-7,4.179223029934163e-5,-0.33111727270627195,-18.971622249951707,70.34326000871346
Integral SM-MPG,361.1000000000136,68260.49915106774,0.3902922883756505,8.775486225092306e-10,22.362100900427613,5.0279832387297984e-8,6504.1231831112345,-0.036806000046085745,-2.1088284633990266,1.5707963170970445,89.999999444354,15689.271487164418,5961.614842034568,2452.5882639151428,5.657027245526968e-6,68227.73598888768,0.39066415350487405,8.896908662325717e-10,22.38340720288021,5.0975531706464645e-8,6523.258946699665,-0.03676954569928826,-2.1067397831826247,1.5707963179967308,89.99999949590223,5960.672103140862,2454.7925346634447,5.735271826013057e-6,0.9427388937056094,-2.2042707483019512,-7.824458048608921e-8,2.397408215870824,0.00010888589594574919,1.0929389033263454e-6,6.262078642625629e-5,-0.34684205870742696,-19.87258612156429,7.294120204752468e-7,4.179223029934163e-5,-0.33111727270627195,-18.971622249951707,70.34326000871346
Integral SM-MPG,361.20000000001363,68236.52603273542,0.39039311356113215,8.785312012781691e-10,22.367877758024335,5.0336130003797325e-8,6503.876425905136,-0.03692878265458688,-2.115863388663749,1.570796317002008,89.99999943890882,15696.324431498899,5961.34535969665,2453.1802093525334,5.663340277713326e-6,68203.96845401911,0.3907652880540038,8.905664346249207e-10,22.389201785708302,5.10256980800213e-8,6523.023675269242,-0.03689080419510952,-2.1136873832232874,1.5707963179450275,89.99999949293985,5960.401832434978,2455.3862990320813,5.740894892652654e-6,0.9435272616719885,-2.2060896795478584,-7.7554614939328e-8,2.399390624247294,0.00010924570007367336,1.2470055412181455e-6,7.144815454122675e-5,-0.3494457809868638,-20.021768419200203,7.458753130793497e-7,4.2735507482445664e-5,-0.33155586241381996,-18.99675158913209,70.52340735703497
Integral SM-MPG,361.20000000001363,68236.52603273542,0.39039311356113215,8.785312012781691e-10,22.367877758024335,5.0336130003797325e-8,6503.876425905136,-0.03692878265458688,-2.115863388663749,1.570796317002008,89.99999943890882,15696.324431498899,5961.34535969665,2453.1802093525334,5.663340277713326e-6,68203.96845401911,0.3907652880540038,8.905664346249207e-10,22.389201785708302,5.10256980800213e-8,6523.023675269242,-0.03689080419510952,-2.1136873832232874,1.5707963179450275,89.99999949293985,5960.401832434978,2455.3862990320813,5.740894892652654e-6,0.9435272616719885,-2.2060896795478584,-7.7554614939328e-8,2.399390624247294,0.00010924570007367336,1.2470055412181455e-6,7.144815454122675e-5,-0.3494457809868638,-20.021768419200203,7.458753130793497e-7,4.2735507482445664e-5,-0.33155586241381996,-18.99675158913209,70.52340735703497
Integral SM-MPG,361.30000000001365,68212.4739409175,0.3904939348329532,8.795233392848301e-10,22.37365439138482,5.0392975324273516e-8,6503.628876074991,-0.03705182419805812,-2.1229131498094262,1.5707963169066606,89.99999943344581,15703.395491954197,5961.075755171814,2453.772071990617,5.669714815517523e-6,68179.87347008575,0.3908664068207405,8.914664655614214e-10,22.394995464271883,5.1077266054114e-8,6522.783126951603,-0.037013456763831123,-2.1207148577574735,1.5707963178864188,89.99999948958182,5960.131238604673,2455.9798150216675,5.74667531908133e-6,0.9445165671413633,-2.2077430310505406,-7.696050356380699e-8,2.401299822337215,0.00010960773641703892,1.2470055412181455e-6,7.144815454122675e-5,-0.3494457809868638,-20.021768419200203,7.642274232107001e-7,4.378700593813132e-5,-0.3319976655383689,-19.022065043544433,70.70453339237206
Integral SM-MPG,361.30000000001365,68212.4739409175,0.3904939348329532,8.795233392848301e-10,22.37365439138482,5.0392975324273516e-8,6503.628876074991,-0.03705182419805812,-2.1229131498094262,1.5707963169066606,89.99999943344581,15703.395491954197,5961.075755171814,2453.772071990617,5.669714815517523e-6,68179.87347008575,0.3908664068207405,8.914664655614214e-10,22.394995464271883,5.1077266054114e-8,6522.783126951603,-0.037013456763831123,-2.1207148577574735,1.5707963178864188,89.99999948958182,5960.131238604673,2455.9798150216675,5.74667531908133e-6,0.9445165671413633,-2.2077430310505406,-7.696050356380699e-8,2.401299822337215,0.00010960773641703892,1.2470055412181455e-6,7.144815454122675e-5,-0.3494457809868638,-20.021768419200203,7.642274232107001e-7,4.378700593813132e-5,-0.3319976655383689,-19.022065043544433,70.70453339237206
Integral SM-MPG,361.4000000000137,68188.34271620825,0.39059475217753176,8.805250670875411e-10,22.37943079973089,5.045037009958978e-8,6503.380528299607,-0.03717512624265717,-2.1299778365702857,1.5707963168110002,89.99999942796488,15710.484767083515,5960.806028365229,2454.3638516629903,5.676151054863307e-6,68155.4365874352,0.39096750910863953,8.923920385237339e-10,22.400788198667616,5.113029747848592e-8,6522.5370688885905,-0.037137564923017216,-2.1278257314819746,1.5707963178206004,89.9999994858107,5959.860310070687,2456.5730728900594,5.752620048406389e-6,0.9457182945425302,-2.209221227069065,-7.646899354308248e-8,2.403131607458273,0.0001099720203451361,1.2470055412181455e-6,7.144815454122675e-5,-0.3494457809868638,-20.021768419200203,7.845517004942215e-7,4.4951501248130713e-5,-0.3324428238813886,-19.0475707378145,70.88664464095078
Integral SM-MPG,361.4000000000137,68188.34271620825,0.39059475217753176,8.805250670875411e-10,22.37943079973089,5.045037009958978e-8,6503.380528299607,-0.03717512624265717,-2.1299778365702857,1.5707963168110002,89.99999942796488,15710.484767083515,5960.806028365229,2454.3638516629903,5.676151054863307e-6,68155.4365874352,0.39096750910863953,8.923920385237339e-10,22.400788198667616,5.113029747848592e-8,6522.5370688885905,-0.037137564923017216,-2.1278257314819746,1.5707963178206004,89.9999994858107,5959.860310070687,2456.5730728900594,5.752620048406389e-6,0.9457182945425302,-2.209221227069065,-7.646899354308248e-8,2.403131607458273,0.0001099720203451361,1.2470055412181455e-6,7.144815454122675e-5,-0.3494457809868638,-20.021768419200203,7.845517004942215e-7,4.4951501248130713e-5,-0.3324428238813886,-19.0475707378145,70.88664464095078
Integral SM-MPG,361.5000000000137,68164.13219825274,0.39069556558119034,8.815364154445714e-10,22.385206982278877,5.05083160920651e-8,6503.131377221956,-0.037298690365171146,-2.137057539289574,1.570796316715025,89.9999994224659,15717.592355992085,5960.5361791814785,2454.955548202276,5.68264919295433e-6,68130.99970478464,0.3910686113965386,8.933176114860462e-10,22.40658093306335,5.118332890285784e-8,6522.291010825576,-0.03726167308220331,-2.1349366052064753,1.5707963177547817,89.99999948203957,5959.589322499986,2457.1663010797793,5.758564732495211e-6,0.946856681492136,-2.2107528775031824,-7.591553954088064e-8,2.4049877048905897,0.00011033856736107645,1.2470055412181455e-6,7.144815454122675e-5,-0.3494457809868638,-20.021768419200203,8.048759777777427e-7,4.611599655813009e-5,-0.3328879822244083,-19.073076432084566,71.06974661985677
Integral SM-MPG,361.5000000000137,68164.13219825274,0.39069556558119034,8.815364154445714e-10,22.385206982278877,5.05083160920651e-8,6503.131377221956,-0.037298690365171146,-2.137057539289574,1.570796316715025,89.9999994224659,15717.592355992085,5960.5361791814785,2454.955548202276,5.68264919295433e-6,68130.99970478464,0.3910686113965386,8.933176114860462e-10,22.40658093306335,5.118332890285784e-8,6522.291010825576,-0.03726167308220331,-2.1349366052064753,1.5707963177547817,89.99999948203957,5959.589322499986,2457.1663010797793,5.758564732495211e-6,0.946856681492136,-2.2107528775031824,-7.591553954088064e-8,2.4049877048905897,0.00011033856736107645,1.2470055412181455e-6,7.144815454122675e-5,-0.3494457809868638,-20.021768419200203,8.048759777777427e-7,4.611599655813009e-5,-0.3328879822244083,-19.073076432084566,71.06974661985677
Integral SM-MPG,361.6000000000137,68139.8422257406,0.3907963750301551,8.825574153406459e-10,22.390982938239596,5.0566815076993465e-8,6502.881417448875,-0.037422518153107605,-2.144152348924774,1.5707963166187329,89.99999941694877,15724.718358341255,5960.266207524562,2455.5471614401213,5.6892094284450095e-6,68106.5628221341,0.39116971368443765,8.942431844483588e-10,22.41237366745908,5.123636032722977e-8,6522.044952762564,-0.03738578124138941,-2.1420474789309765,1.5707963176889632,89.99999947826845,5959.318275895803,2457.759499584953,5.764509371347799e-6,0.9479316287588517,-2.212338144831847,-7.529994290278968e-8,2.406868180827407,0.0001107073931031191,1.2470055412426268e-6,7.144815454262944e-5,-0.3494457809872355,-20.0217684192215,8.25200255061264e-7,4.728049186812948e-5,-0.3333331405674281,-19.098582126354636,71.25384488696616
Integral SM-MPG,361.6000000000137,68139.8422257406,0.3907963750301551,8.825574153406459e-10,22.390982938239596,5.0566815076993465e-8,6502.881417448875,-0.037422518153107605,-2.144152348924774,1.5707963166187329,89.99999941694877,15724.718358341255,5960.266207524562,2455.5471614401213,5.6892094284450095e-6,68106.5628221341,0.39116971368443765,8.942431844483588e-10,22.41237366745908,5.123636032722977e-8,6522.044952762564,-0.03738578124138941,-2.1420474789309765,1.5707963176889632,89.99999947826845,5959.318275895803,2457.759499584953,5.764509371347799e-6,0.9479316287588517,-2.212338144831847,-7.529994290278968e-8,2.406868180827407,0.0001107073931031191,1.2470055412426268e-6,7.144815454262944e-5,-0.3494457809872355,-20.0217684192215,8.25200255061264e-7,4.728049186812948e-5,-0.3333331405674281,-19.098582126354636,71.25384488696616
Integral SM-MPG,361.6000000000137,68139.8422257406,0.3907963750301551,8.825574153406459e-10,22.390982938239596,5.0566815076993465e-8,6502.881417448875,-0.037422518153107605,-2.144152348924774,1.5707963166187329,89.99999941694877,15724.718358341255,5960.266207524562,2455.5471614401213,5.6892094284450095e-6,68106.5628221341,0.39116971368443765,8.942431844483588e-10,22.41237366745908,5.123636032722977e-8,6522.044952762564,-0.03738578124138941,-2.1420474789309765,1.5707963176889632,89.99999947826845,5959.318275895803,2457.759499584953,5.764509371347799e-6,0.9479316287588517,-2.212338144831847,-7.529994290278968e-8,2.406868180827407,0.0001107073931031191,1.2470055412426268e-6,7.144815454262944e-5,-0.3494457809872355,-20.0217684192215,8.25200255061264e-7,4.728049186812948e-5,-0.3333331405674281,-19.098582126354636,71.25384488696616
Integral SM-MPG,361.6000000000137,68139.8422257406,0.3907963750301551,8.825574153406459e-10,22.390982938239596,5.0566815076993465e-8,6502.881417448875,-0.037422518153107605,-2.144152348924774,1.5707963166187329,89.99999941694877,15724.718358341255,5960.266207524562,2455.5471614401213,5.6892094284450095e-6,68106.5628221341,0.39116971368443765,8.942431844483588e-10,22.41237366745908,5.123636032722977e-8,6522.044952762564,-0.03738578124138941,-2.1420474789309765,1.5707963176889632,89.99999947826845,5959.318275895803,2457.759499584953,5.764509371347799e-6,0.9479316287588517,-2.212338144831847,-7.529994290278968e-8,2.406868180827407,0.0001107073931031191,1.2470055412426268e-6,7.144815454262944e-5,-0.3494457809872355,-20.0217684192215,8.25200255061264e-7,4.728049186812948e-5,-0.3333331405674281,-19.098582126354636,71.25384488696616
Integral SM-MPG,361.70000000001374,68115.47249773245,0.3908971804858595,8.835888280252546e-10,22.39675866540335,5.06259106707578e-8,6502.627565961553,-0.03754705576560299,-2.151287828511395,1.5707963165076297,89.99999941058303,15731.862866724141,5959.996113230337,2456.1386910071674,5.6958366673291704e-6,68082.12593948355,0.3912708159723367,8.951687574106711e-10,22.418166401854812,5.128939175160169e-8,6521.798894699551,-0.037509889400575494,-2.149158352655477,1.5707963176231448,89.99999947449733,5959.04717026137,2458.3526683997084,5.770453964964151e-6,0.9489429689665485,-2.2139773925409827,-7.461729763498042e-8,2.4087732672531925,0.00011107851546066697,1.4257126348653558e-6,8.168731677626107e-5,-0.3521591587876159,-20.17723351540779,8.455245323447852e-7,4.844498717812886e-5,-0.3337782989104478,-19.124087820624702,71.43879248667133
